        2026
        1869          24           1           0   21.4689999      0.100000001    
        1870          24           1           0   29.1130009      0.100000001    
        1871          24           1           0   19.5060005      0.100000001    
        1872          24           1           0   13.6529999      0.100000001    
        1873          24           1           0   19.1730003      0.100000001    
        1874          24           1           0   31.8379993      0.100000001    
        1875          24           1           0   14.6999998      0.100000001    
        1876          24           1           0   11.4060001      0.100000001    
        1877          24           1           0   16.9020004      0.100000001    
        1878          24           1           0   39.2210007      0.100000001    
        1879          24           1           0   16.4740009      0.100000001    
        1880          24           1           0   27.0319996      0.100000001    
        1881          24           1           0   15.8050003      0.100000001    
        1882          24           1           0   11.4560003      0.100000001    
        1883          24           1           0   22.4410000      0.100000001    
        1884          24           1           0   7.39099979      0.100000001    
        1885          24           1           0   17.9740009      0.100000001    
        1886          24           1           0   26.6200008      0.100000001    
        1887          24           1           0   10.7410002      0.100000001    
        1888          24           1           0   48.8050003      0.100000001    
        1889          24           1           0   29.0590000      0.100000001    
        1890          24           1           0   30.3320007      0.100000001    
        1891          24           1           0   45.0019989      0.100000001    
        1892          24           1           0   41.7809982      0.100000001    
        1893          24           1           0   33.5000000      0.100000001    
        1894          24           1           0   39.5849991      0.100000001    
        1895          24           1           0   20.9510002      0.100000001    
        1896          24           1           0   8.37399960      0.100000001    
        1897          24           1           0   30.2910004      0.100000001    
        1898          24           1           0   57.5830002      0.100000001    
        1899          24           1           0   25.0970001      0.100000001    
        1900          24           1           0   14.2969999      0.100000001    
        1901          24           1           0   15.8579998      0.100000001    
        1902          24           1           0   40.3759995      0.100000001    
        1903          24           1           0   22.0529995      0.100000001    
        1904          24           1           0   47.0620003      0.100000001    
        1905          24           1           0   4.19799995      0.100000001    
        1906          24           1           0   31.3299999      0.100000001    
        1907          24           1           0   31.5849991      0.100000001    
        1908          24           1           0   32.3810005      0.100000001    
        1909          24           1           0   38.0159988      0.100000001    
        1910          24           1           0   21.0650005      0.100000001    
        1911          24           1           0   15.5990000      0.100000001    
        1912          24           1           0   53.6749992      0.100000001    
        1913          24           1           0   50.4720001      0.100000001    
        1914          24           1           0   27.5960007      0.100000001    
        1915          24           1           0   55.2999992      0.100000001    
        1916          24           1           0   11.5019999      0.100000001    
        1917          24           1           0   20.0809994      0.100000001    
        1918          24           1           0   11.2170000      0.100000001    
        1919          24           1           0   14.3260002      0.100000001    
        1920          24           1           0   19.3689995      0.100000001    
        1921          24           1           0   22.6369991      0.100000001    
        1922          24           1           0   22.9790001      0.100000001    
        1923          24           1           0   27.5550003      0.100000001    
        1924          24           1           0   26.8959999      0.100000001    
        1925          24           1           0   55.4280014      0.100000001    
        1926          24           1           0   5.50899982      0.100000001    
        1927          24           1           0   12.0129995      0.100000001    
        1928          24           1           0   6.41599989      0.100000001    
        1929          24           1           0   22.5970001      0.100000001    
        1930          24           1           0   20.6879997      0.100000001    
        1931          24           1           0   50.7700005      0.100000001    
        1932          24           1           0   14.6420002      0.100000001    
        1933          24           1           0   55.8160019      0.100000001    
        1934          24           1           0   5.07700014      0.100000001    
        1935          24           1           0   18.7390003      0.100000001    
        1936          24           1           0   45.5769997      0.100000001    
        1937          24           1           0   26.0990009      0.100000001    
        1938          24           1           0   26.3540001      0.100000001    
        1939          24           1           0   18.9710007      0.100000001    
        1940          24           1           0   9.26399994      0.100000001    
        1941          24           1           0   20.0429993      0.100000001    
        1942          24           1           0   16.2689991      0.100000001    
        1943          24           1           0   54.2410011      0.100000001    
        1944          24           1           0   29.4160004      0.100000001    
        1945          24           1           0   11.3219995      0.100000001    
        1946          24           1           0   29.3869991      0.100000001    
        1947          25           1           0   12.7489996      0.100000001    
        1948          25           1           0   24.3670006      0.100000001    
        1949          25           1           0   23.3309994      0.100000001    
        1950          25           1           0   10.7279997      0.100000001    
        1951          25           1           0   28.8500004      0.100000001    
        1952          25           1           0   32.7379990      0.100000001    
        1953          25           1           0   18.9400005      0.100000001    
        1954          25           1           0   14.8940001      0.100000001    
        1955          25           1           0   18.9810009      0.100000001    
        1956          25           1           0   10.6409998      0.100000001    
        1957          25           1           0   13.3649998      0.100000001    
        1958          25           1           0   19.3260002      0.100000001    
        1959          25           1           0   23.1749992      0.100000001    
        1960          25           1           0   20.7770004      0.100000001    
        1961          26           1           0   9.91199970      0.100000001    
        1962          26           1           0   23.7989998      0.100000001    
        1963          26           1           0   22.6959991      0.100000001    
        1964          26           1           0   8.54100037      0.100000001    
        1965          26           1           0   9.37899971      0.100000001    
        1966          26           1           0   6.26999998      0.100000001    
        1967          26           1           0   8.90400028      0.100000001    
        1968          26           1           0   7.26100016      0.100000001    
        1969          26           1           0   11.0920000      0.100000001    
        1970          26           1           0   7.65199995      0.100000001    
        1971          26           1           0   10.8339996      0.100000001    
        1972          26           1           0   6.51100016      0.100000001    
        1973          26           1           0   33.8260002      0.100000001    
        1974          26           1           0   8.82100010      0.100000001    
        1975          26           1           0   29.0279999      0.100000001    
        1976          26           1           0   20.6399994      0.100000001    
        1977          26           1           0   6.99700022      0.100000001    
        1978          26           1           0   7.25699997      0.100000001    
        1979          26           1           0   18.7180004      0.100000001    
        1980          27           1           0   22.5529995      0.100000001    
        1981          27           1           0   12.8230000      0.100000001    
        1982          27           1           0   11.0270004      0.100000001    
        1983          27           1           0   13.2510004      0.100000001    
        1984          27           1           0   17.9230003      0.100000001    
        1985          27           1           0   12.3999996      0.100000001    
        1986          27           1           0   15.9779997      0.100000001    
        1987          28           1           0   38.9830017      0.100000001    
        1988          28           1           0   51.2789993      0.100000001    
        1989          28           1           0   44.3680000      0.100000001    
        1990          28           1           0   81.6210022      0.100000001    
        1991          28           1           0   37.4570007      0.100000001    
        1992          28           1           0   21.2779999      0.100000001    
        1993          28           1           0   60.0769997      0.100000001    
        1994          28           1           0   47.0410004      0.100000001    
        1995          28           1           0   73.2129974      0.100000001    
        1996          28           1           0   8.57100010      0.100000001    
        1997          28           1           0   43.2970009      0.100000001    
        1998          28           1           0   61.4189987      0.100000001    
        1999          28           1           0   69.6880035      0.100000001    
        2000          28           1           0   13.0790005      0.100000001    
        2001          28           1           0   53.7770004      0.100000001    
        2002          28           1           0   36.5750008      0.100000001    
        2003          28           1           0   37.2709999      0.100000001    
        2004          28           1           0   36.5509987      0.100000001    
        2005          28           1           0   40.6360016      0.100000001    
        2006          28           1           0   40.0719986      0.100000001    
        2007          28           1           0   34.4029999      0.100000001    
        2008          28           1           0   55.5820007      0.100000001    
        2009          28           1           0   53.2459984      0.100000001    
        2010          28           1           0   45.6790009      0.100000001    
        2011          28           1           0   54.0550003      0.100000001    
        2012          28           1           0   11.7320004      0.100000001    
        2013          28           1           0   12.2019997      0.100000001    
        2014          28           1           0   68.5960007      0.100000001    
        2015          28           1           0   23.8490009      0.100000001    
        2016          28           1           0   60.1879997      0.100000001    
        2017          28           1           0   18.6499996      0.100000001    
        2018          28           1           0   19.8859997      0.100000001    
        2019          28           1           0   19.9829998      0.100000001    
        2020          28           1           0   94.8649979      0.100000001    
        2021          28           1           0   51.0060005      0.100000001    
        2022          28           1           0   48.5530014      0.100000001    
        2023          28           1           0   39.8460007      0.100000001    
        2024          28           1           0   13.0539999      0.100000001    
        2025          28           1           0   66.5579987      0.100000001    
        2026          28           1           0   58.2130013      0.100000001    
