        2026
        1869          24           1           0   20.8867168      0.100000001    
        1870          24           1           0   28.5005283      0.100000001    
        1871          24           1           0   20.0558205      0.100000001    
        1872          24           1           0   13.5197315      0.100000001    
        1873          24           1           0   19.4520359      0.100000001    
        1874          24           1           0   32.2023201      0.100000001    
        1875          24           1           0   14.7496824      0.100000001    
        1876          24           1           0   11.0264292      0.100000001    
        1877          24           1           0   16.6369896      0.100000001    
        1878          24           1           0   38.9582443      0.100000001    
        1879          24           1           0   16.0926285      0.100000001    
        1880          24           1           0   27.3329468      0.100000001    
        1881          24           1           0   15.5015020      0.100000001    
        1882          24           1           0   11.8854418      0.100000001    
        1883          24           1           0   22.2924271      0.100000001    
        1884          24           1           0   6.90330029      0.100000001    
        1885          24           1           0   17.1902924      0.100000001    
        1886          24           1           0   26.1035385      0.100000001    
        1887          24           1           0   10.6048613      0.100000001    
        1888          24           1           0   46.4463615      0.100000001    
        1889          24           1           0   28.4298153      0.100000001    
        1890          24           1           0   30.4876499      0.100000001    
        1891          24           1           0   44.2984200      0.100000001    
        1892          24           1           0   41.6742935      0.100000001    
        1893          24           1           0   33.4893913      0.100000001    
        1894          24           1           0   38.9472618      0.100000001    
        1895          24           1           0   20.8011875      0.100000001    
        1896          24           1           0   8.25880432      0.100000001    
        1897          24           1           0   30.5042934      0.100000001    
        1898          24           1           0   60.2865982      0.100000001    
        1899          24           1           0   25.2238274      0.100000001    
        1900          24           1           0   14.4390831      0.100000001    
        1901          24           1           0   15.4724436      0.100000001    
        1902          24           1           0   40.5813141      0.100000001    
        1903          24           1           0   21.7651081      0.100000001    
        1904          24           1           0   47.0828667      0.100000001    
        1905          24           1           0   3.80369639      0.100000001    
        1906          24           1           0   31.1928635      0.100000001    
        1907          24           1           0   31.1952591      0.100000001    
        1908          24           1           0   32.3789978      0.100000001    
        1909          24           1           0   37.5586395      0.100000001    
        1910          24           1           0   19.7300053      0.100000001    
        1911          24           1           0   15.8047190      0.100000001    
        1912          24           1           0   51.6897316      0.100000001    
        1913          24           1           0   48.5498657      0.100000001    
        1914          24           1           0   27.5114670      0.100000001    
        1915          24           1           0   55.2999992      0.100000001    
        1916          24           1           0   11.8392553      0.100000001    
        1917          24           1           0   20.5141544      0.100000001    
        1918          24           1           0   11.5686121      0.100000001    
        1919          24           1           0   14.4696589      0.100000001    
        1920          24           1           0   19.5957489      0.100000001    
        1921          24           1           0   22.6369991      0.100000001    
        1922          24           1           0   22.7611732      0.100000001    
        1923          24           1           0   27.5868282      0.100000001    
        1924          24           1           0   26.8924751      0.100000001    
        1925          24           1           0   60.8427048      0.100000001    
        1926          24           1           0   5.25160456      0.100000001    
        1927          24           1           0   11.5924387      0.100000001    
        1928          24           1           0   6.08945847      0.100000001    
        1929          24           1           0   22.8046532      0.100000001    
        1930          24           1           0   20.8546314      0.100000001    
        1931          24           1           0   49.9393845      0.100000001    
        1932          24           1           0   16.8384247      0.100000001    
        1933          24           1           0   53.5766754      0.100000001    
        1934          24           1           0   4.76940680      0.100000001    
        1935          24           1           0   19.1942844      0.100000001    
        1936          24           1           0   46.3923454      0.100000001    
        1937          24           1           0   26.1337929      0.100000001    
        1938          24           1           0   26.1161461      0.100000001    
        1939          24           1           0   18.4905777      0.100000001    
        1940          24           1           0   9.25435638      0.100000001    
        1941          24           1           0   20.0168056      0.100000001    
        1942          24           1           0   16.8399525      0.100000001    
        1943          24           1           0   57.0859070      0.100000001    
        1944          24           1           0   29.2301579      0.100000001    
        1945          24           1           0   10.9274693      0.100000001    
        1946          24           1           0   29.0841904      0.100000001    
        1947          25           1           0   12.8356447      0.100000001    
        1948          25           1           0   24.3008614      0.100000001    
        1949          25           1           0   22.9147949      0.100000001    
        1950          25           1           0   11.0923204      0.100000001    
        1951          25           1           0   28.8996830      0.100000001    
        1952          25           1           0   33.0616417      0.100000001    
        1953          25           1           0   18.8524227      0.100000001    
        1954          25           1           0   16.6089039      0.100000001    
        1955          25           1           0   18.7182426      0.100000001    
        1956          25           1           0   10.3233147      0.100000001    
        1957          25           1           0   13.0615015      0.100000001    
        1958          25           1           0   19.7554417      0.100000001    
        1959          25           1           0   22.5955067      0.100000001    
        1960          25           1           0   20.6148682      0.100000001    
        1961          26           1           0   9.66456985      0.100000001    
        1962          26           1           0   23.8856449      0.100000001    
        1963          26           1           0   27.4750767      0.100000001    
        1964          26           1           0   8.12479496      0.100000001    
        1965          26           1           0   9.74332047      0.100000001    
        1966          26           1           0   6.18242168      0.100000001    
        1967          26           1           0   8.65075207      0.100000001    
        1968          26           1           0   6.99824190      0.100000001    
        1969          26           1           0   10.7244062      0.100000001    
        1970          26           1           0   7.53847218      0.100000001    
        1971          26           1           0   11.2417936      0.100000001    
        1972          26           1           0   6.19331455      0.100000001    
        1973          26           1           0   34.2554436      0.100000001    
        1974          26           1           0   8.71429443      0.100000001    
        1975          26           1           0   34.4427032      0.100000001    
        1976          26           1           0   22.6770821      0.100000001    
        1977          26           1           0   7.62347889      0.100000001    
        1978          26           1           0   7.79073429      0.100000001    
        1979          26           1           0   18.6736279      0.100000001    
        1980          27           1           0   21.9405270      0.100000001    
        1981          27           1           0   12.6897316      0.100000001    
        1982          27           1           0   10.9608612      0.100000001    
        1983          27           1           0   13.2808781      0.100000001    
        1984          27           1           0   18.2020359      0.100000001    
        1985          27           1           0   12.4496822      0.100000001    
        1986          27           1           0   16.3016415      0.100000001    
        1987          28           1           0   38.3705292      0.100000001    
        1988          28           1           0   51.3286819      0.100000001    
        1989          28           1           0   44.6916428      0.100000001    
        1990          28           1           0   81.3582458      0.100000001    
        1991          28           1           0   37.7986259      0.100000001    
        1992          28           1           0   20.6163158      0.100000001    
        1993          28           1           0   59.9148674      0.100000001    
        1994          28           1           0   46.8924255      0.100000001    
        1995          28           1           0   73.2099304      0.100000001    
        1996          28           1           0   11.2745972      0.100000001    
        1997          28           1           0   43.4238281      0.100000001    
        1998          28           1           0   61.5610809      0.100000001    
        1999          28           1           0   69.3024445      0.100000001    
        2000          28           1           0   12.6908741      0.100000001    
        2001          28           1           0   54.5607452      0.100000001    
        2002          28           1           0   36.1852608      0.100000001    
        2003          28           1           0   37.2689972      0.100000001    
        2004          28           1           0   36.4127693      0.100000001    
        2005          28           1           0   40.5514679      0.100000001    
        2006          28           1           0   39.2358322      0.100000001    
        2007          28           1           0   37.2179031      0.100000001    
        2008          28           1           0   55.9192581      0.100000001    
        2009          28           1           0   53.3896561      0.100000001    
        2010          28           1           0   45.4611740      0.100000001    
        2011          28           1           0   54.0868263      0.100000001    
        2012          28           1           0   11.7320004      0.100000001    
        2013          28           1           0   12.2019997      0.100000001    
        2014          28           1           0   68.5924759      0.100000001    
        2015          28           1           0   23.7175770      0.100000001    
        2016          28           1           0   60.3546333      0.100000001    
        2017          28           1           0   17.8193836      0.100000001    
        2018          28           1           0   17.6466732      0.100000001    
        2019          28           1           0   17.4810677      0.100000001    
        2020          28           1           0   101.437172      0.100000001    
        2021          28           1           0   50.5255775      0.100000001    
        2022          28           1           0   48.7949257      0.100000001    
        2023          28           1           0   39.8460007      0.100000001    
        2024          28           1           0   11.8730841      0.100000001    
        2025          28           1           0   66.5136261      0.100000001    
        2026          28           1           0   58.0644684      0.100000001    
